ProductionFileName,class,cbo,wmc,dit,rfc,lcom,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,App,TestFileName,Assertion Roulette,Eager Test,Mystery Guest,Sleepy Test,Unknown Test,Redundant Assertion,Dependent Test,Magic Number Test,Conditional Test Logic,EmptyTest,General Fixture,IgnoredTest,Sensitive Equality,Verbose Test,Default Test,Resource Optimism,Duplicate Assert,Exception Catching Throwing,Constructor Initialization,Print Statement,Lazy Test
/home/luana-martins/.jnose_projects/deeplearning4j/datavec/datavec-api/src/main/java/org/datavec/api/util/ClassPathResource.java,org.datavec.api.util.ClassPathResource,1,1,4,0,0,,,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,deeplearning4j,ClassPathResourceTest,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
/home/luana-martins/.jnose_projects/deeplearning4j/datavec/datavec-api/src/main/java/org/datavec/api/util/ClassPathResource.java,org.datavec.api.util.ClassPathResource,1,1,4,0,0,,,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,deeplearning4j,ClassPathResourceTest,15,2,5,0,0,0,0,7,7,0,0,5,0,0,0,2,0,0,0,0,3
/home/luana-martins/.jnose_projects/deeplearning4j/datavec/datavec-api/src/main/java/org/datavec/api/util/ndarray/RecordConverter.java,org.datavec.api.util.ndarray.RecordConverter,29,59,1,55,105,0.0,0.0,15,14,11,4,0,0,11,0,0,0,0,0,0,0,0,0,0,0,20,201,18,9,10,1,5,29,28,44,8,28,6,0,0,0,164,1,0,deeplearning4j,RecordConverterTest,19,0,0,0,0,0,0,11,1,0,0,4,2,0,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/deeplearning4j/datavec/datavec-api/src/main/java/org/datavec/api/transform/sequence/ConvertToSequence.java,org.datavec.api.transform.sequence.ConvertToSequence,8,9,1,6,0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,4,0,0,4,0,0,2,0,1,37,4,0,1,0,0,12,2,4,2,4,1,0,0,0,46,1,0,deeplearning4j,TestConvertToSequence,5,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/deeplearning4j/datavec/datavec-api/src/main/java/org/datavec/api/transform/sequence/ConvertToSequence.java,org.datavec.api.transform.sequence.ConvertToSequence,8,9,1,6,0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,4,0,0,4,0,0,2,0,1,37,4,0,1,0,0,12,2,4,2,4,1,0,0,0,46,1,0,deeplearning4j,TestConvertToSequence,5,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/deeplearning4j/datavec/datavec-api/src/main/java/org/datavec/api/transform/ops/DispatchOp.java,org.datavec.api.transform.ops.DispatchOp,10,8,1,12,0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,2,25,1,3,1,0,1,6,3,5,2,6,2,0,0,0,24,1,0,deeplearning4j,DispatchOpTest,12,2,0,0,0,0,0,12,2,0,0,2,0,0,0,0,0,0,0,0,2
/home/luana-martins/.jnose_projects/deeplearning4j/datavec/datavec-api/src/main/java/org/datavec/api/transform/ops/AggregableMultiOp.java,org.datavec.api.transform.ops.AggregableMultiOp,11,8,1,9,0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,26,1,3,1,0,0,6,3,6,2,7,2,0,0,0,27,1,0,deeplearning4j,AggregableMultiOpTest,9,1,0,0,0,0,0,9,2,0,0,1,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/deeplearning4j/datavec/datavec-api/src/main/java/org/datavec/api/transform/ops/AggregatorImpls.java,org.datavec.api.transform.ops.AggregatorImpls,3,0,3,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,299,0,0,0,0,0,0,0,0,0,0,0,0,14,0,2,1,0,deeplearning4j,AggregatorImplsTest,30,14,0,0,0,0,0,30,31,0,0,0,2,0,0,0,6,0,0,0,3
/home/luana-martins/.jnose_projects/deeplearning4j/datavec/datavec-api/src/main/java/org/datavec/api/transform/join/Join.java,org.datavec.api.transform.join.Join,6,31,1,17,0,0.0,0.0,3,0,2,1,0,0,2,0,0,0,5,0,0,5,0,0,0,0,3,128,2,6,16,0,2,14,6,21,4,21,3,0,2,0,91,1,0,deeplearning4j,TestJoin,13,2,0,0,0,0,0,3,8,0,0,0,0,2,0,0,0,0,0,0,2
/home/luana-martins/.jnose_projects/deeplearning4j/datavec/datavec-api/src/main/java/org/datavec/api/transform/join/Join.java,org.datavec.api.transform.join.Join,6,31,1,17,0,0.0,0.0,3,0,2,1,0,0,2,0,0,0,5,0,0,5,0,0,0,0,3,128,2,6,16,0,2,14,6,21,4,21,3,0,2,0,91,1,0,deeplearning4j,TestJoin,5,3,0,0,0,0,0,1,2,0,0,0,0,1,0,0,1,0,0,0,3
/home/luana-martins/.jnose_projects/deeplearning4j/datavec/datavec-api/src/main/java/org/datavec/api/transform/join/Join.java,org.datavec.api.transform.join.Join,6,31,1,17,0,0.0,0.0,3,0,2,1,0,0,2,0,0,0,5,0,0,5,0,0,0,0,3,128,2,6,16,0,2,14,6,21,4,21,3,0,2,0,91,1,0,deeplearning4j,TestJoin,13,2,0,0,0,0,0,3,2,0,0,0,0,2,0,0,0,0,0,0,2
/home/luana-martins/.jnose_projects/deeplearning4j/datavec/datavec-api/src/main/java/org/datavec/api/transform/rank/CalculateSortedRank.java,org.datavec.api.transform.rank.CalculateSortedRank,13,11,1,9,0,0.0,0.0,10,0,10,0,0,0,10,0,0,0,5,0,0,5,0,0,4,0,0,46,7,0,0,0,0,11,2,8,1,8,1,0,0,0,72,1,0,deeplearning4j,TestCalculateSortedRank,6,0,0,0,0,0,0,3,2,0,0,0,0,1,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/deeplearning4j/datavec/datavec-api/src/main/java/org/datavec/api/transform/rank/CalculateSortedRank.java,org.datavec.api.transform.rank.CalculateSortedRank,13,11,1,9,0,0.0,0.0,10,0,10,0,0,0,10,0,0,0,5,0,0,5,0,0,4,0,0,46,7,0,0,0,0,11,2,8,1,8,1,0,0,0,72,1,0,deeplearning4j,TestCalculateSortedRank,6,0,0,0,0,0,0,3,2,0,0,0,0,1,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/deeplearning4j/datavec/datavec-api/src/main/java/org/datavec/api/transform/transform/parse/ParseDoubleTransform.java,org.datavec.api.transform.transform.parse.ParseDoubleTransform,9,14,2,20,36,0.0,0.0,9,0,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,1,48,9,3,1,0,0,0,2,5,0,5,2,0,0,0,63,1,0,deeplearning4j,ParseDoubleTransformTest,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/deeplearning4j/datavec/datavec-excel/src/main/java/org/datavec/poi/excel/ExcelRecordWriter.java,org.datavec.poi.excel.ExcelRecordWriter,19,24,2,28,35,0.0,0.0,10,0,6,4,0,0,6,0,0,0,8,4,4,4,0,0,4,0,0,96,3,3,2,1,1,5,4,22,1,13,3,0,0,0,92,1,0,deeplearning4j,ExcelRecordWriterTest,2,1,1,0,0,0,0,2,0,0,0,1,0,0,0,1,0,0,0,0,0
/home/luana-martins/.jnose_projects/deeplearning4j/datavec/datavec-excel/src/main/java/org/datavec/poi/excel/ExcelRecordReader.java,org.datavec.poi.excel.ExcelRecordReader,16,31,3,24,24,0.0,0.0,9,0,7,2,0,0,7,0,0,0,8,1,1,6,1,0,1,0,2,111,8,3,6,2,0,9,7,28,2,22,3,0,0,0,87,1,0,deeplearning4j,ExcelRecordReaderTest,4,1,0,0,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0,0
/home/luana-martins/.jnose_projects/deeplearning4j/datavec/datavec-jdbc/src/main/java/org/datavec/jdbc/records/reader/impl/jdbc/JDBCRecordReader.java,org.datavec.jdbc.records.reader.impl.jdbc.JDBCRecordReader,16,34,2,35,108,0.0,0.0,20,0,17,3,0,0,17,0,0,0,17,6,6,11,0,0,9,0,2,162,8,3,5,4,4,16,3,42,9,33,3,0,0,0,255,1,0,deeplearning4j,JDBCRecordReaderTest,39,11,1,0,0,0,0,13,3,0,2,14,0,1,0,1,0,14,0,0,7
/home/luana-martins/.jnose_projects/deeplearning4j/datavec/datavec-spark/src/main/java/org/datavec/spark/functions/data/RecordReaderBytesFunction.java,org.datavec.spark.functions.data.RecordReaderBytesFunction,4,2,1,5,0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,11,1,0,0,0,0,0,0,3,0,3,0,0,0,0,18,1,0,deeplearning4j,TestRecordReaderBytesFunction,5,0,1,0,0,0,0,3,9,0,0,0,0,1,0,1,1,0,0,0,0
/home/luana-martins/.jnose_projects/deeplearning4j/datavec/datavec-spark/src/main/java/org/datavec/spark/functions/RecordReaderFunction.java,org.datavec.spark.functions.RecordReaderFunction,5,2,1,4,0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,0,1,0,0,0,0,13,1,0,0,1,0,0,0,4,0,4,1,0,0,0,17,1,0,deeplearning4j,TestRecordReaderFunction,8,0,1,0,0,0,0,6,10,0,0,0,0,1,0,1,1,0,0,0,0
/home/luana-martins/.jnose_projects/deeplearning4j/datavec/datavec-spark/src/main/java/org/datavec/spark/functions/LineRecordReaderFunction.java,org.datavec.spark.functions.LineRecordReaderFunction,4,2,1,2,0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,10,1,0,0,0,0,0,0,1,0,1,0,0,0,0,10,1,0,deeplearning4j,TestLineRecordReaderFunction,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0
/home/luana-martins/.jnose_projects/deeplearning4j/datavec/datavec-spark/src/main/java/org/datavec/spark/functions/LineRecordReaderFunction.java,org.datavec.spark.functions.LineRecordReaderFunction,4,2,1,2,0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,10,1,0,0,0,0,0,0,1,0,1,0,0,0,0,10,1,0,deeplearning4j,TestLineRecordReaderFunction,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0
/home/luana-martins/.jnose_projects/deeplearning4j/datavec/datavec-spark/src/main/java/org/datavec/spark/transform/DataFrames.java,org.datavec.spark.transform.DataFrames,29,48,1,53,169,0.0,0.0,19,18,18,1,0,0,18,0,0,0,2,2,2,0,0,0,2,0,6,194,18,10,0,0,0,12,17,49,6,37,2,2,0,0,186,1,0,deeplearning4j,DataFramesTests,8,2,0,0,1,0,0,6,17,0,0,0,0,3,0,0,2,0,0,0,6
/home/luana-martins/.jnose_projects/deeplearning4j/datavec/datavec-spark/src/main/java/org/datavec/spark/transform/Normalization.java,org.datavec.spark.transform.Normalization,9,38,1,46,231,0.0,0.0,22,22,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,45,144,22,8,5,0,5,17,25,46,3,32,4,0,0,0,114,1,0,deeplearning4j,NormalizationTests,6,1,0,0,0,0,0,3,6,0,0,0,0,2,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/deeplearning4j/datavec/datavec-spark/src/main/java/org/datavec/spark/transform/misc/NDArrayToWritablesFunction.java,org.datavec.spark.transform.misc.NDArrayToWritablesFunction,6,5,1,4,0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,17,1,1,1,0,0,3,2,4,2,3,2,0,0,0,28,1,0,deeplearning4j,TestNDArrayToWritablesFunction,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/deeplearning4j/datavec/datavec-spark/src/main/java/org/datavec/spark/transform/misc/NDArrayToWritablesFunction.java,org.datavec.spark.transform.misc.NDArrayToWritablesFunction,6,5,1,4,0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,17,1,1,1,0,0,3,2,4,2,3,2,0,0,0,28,1,0,deeplearning4j,TestNDArrayToWritablesFunction,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2
/home/luana-martins/.jnose_projects/deeplearning4j/datavec/datavec-spark/src/main/java/org/datavec/spark/transform/misc/WritablesToNDArrayFunction.java,org.datavec.spark.transform.misc.WritablesToNDArrayFunction,6,6,1,12,0,,,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,33,1,2,0,0,2,2,4,8,2,6,3,0,0,0,30,1,0,deeplearning4j,TestWritablesToNDArrayFunction,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/deeplearning4j/datavec/datavec-spark/src/main/java/org/datavec/spark/transform/misc/WritablesToNDArrayFunction.java,org.datavec.spark.transform.misc.WritablesToNDArrayFunction,6,6,1,12,0,,,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,33,1,2,0,0,2,2,4,8,2,6,3,0,0,0,30,1,0,deeplearning4j,TestWritablesToNDArrayFunction,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/deeplearning4j/datavec/datavec-data/datavec-data-image/src/main/java/org/datavec/image/mnist/MnistFetcher.java,org.datavec.image.mnist.MnistFetcher,3,10,1,16,0,0.0,0.0,3,1,3,0,0,0,3,0,0,0,9,8,2,7,0,0,7,0,7,56,2,2,3,0,3,16,0,19,3,19,1,0,0,0,61,1,7,deeplearning4j,MnistFetcherTest,16,0,1,0,0,0,0,10,12,0,0,3,0,2,0,1,1,0,0,0,0
/home/luana-martins/.jnose_projects/deeplearning4j/datavec/datavec-data/datavec-data-image/src/main/java/org/datavec/image/recordreader/ImageRecordReader.java,org.datavec.image.recordreader.ImageRecordReader,4,10,3,0,45,0.0,0.0,10,0,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,2,0,0,0,0,0,0,0,43,1,0,deeplearning4j,TestImageRecordReader,52,8,8,0,2,0,0,27,15,0,0,2,0,5,0,8,2,2,0,0,28
/home/luana-martins/.jnose_projects/deeplearning4j/datavec/datavec-data/datavec-data-image/src/main/java/org/datavec/image/recordreader/objdetect/ObjectDetectionRecordReader.java,org.datavec.image.recordreader.objdetect.ObjectDetectionRecordReader,30,35,3,64,0,0.0,0.0,10,0,9,1,0,0,9,0,0,0,5,0,0,4,1,0,4,0,26,166,4,5,6,1,2,7,62,72,17,46,4,0,0,0,148,1,0,deeplearning4j,TestObjectDetectionRecordReader,24,1,1,0,0,0,0,11,10,0,0,0,0,1,0,1,1,0,0,0,0
/home/luana-martins/.jnose_projects/deeplearning4j/datavec/datavec-data/datavec-data-image/src/main/java/org/datavec/image/recordreader/objdetect/impl/VocLabelProvider.java,org.datavec.image.recordreader.objdetect.impl.VocLabelProvider,4,25,1,15,4,0.0,0.0,4,0,3,1,0,0,3,0,0,0,8,7,0,8,0,0,7,0,2,92,3,2,10,1,0,16,5,32,9,26,3,0,0,0,84,1,0,deeplearning4j,TestVocLabelProvider,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
/home/luana-martins/.jnose_projects/deeplearning4j/datavec/datavec-data/datavec-data-image/src/main/java/org/datavec/image/loader/NativeImageLoader.java,org.datavec.image.loader.NativeImageLoader,40,192,2,108,1181,0.0,0.0,50,1,40,2,7,1,48,0,0,0,6,2,1,3,1,1,2,0,43,656,41,38,48,6,2,48,175,218,24,139,5,0,0,0,252,1,0,deeplearning4j,TestNativeImageLoader,160,11,6,0,0,0,0,108,2,0,0,0,0,7,0,6,8,14,0,0,5
/home/luana-martins/.jnose_projects/deeplearning4j/datavec/datavec-data/datavec-data-image/src/main/java/org/datavec/image/loader/ImageLoader.java,org.datavec.image.loader.ImageLoader,12,87,2,76,630,0.0,0.0,36,3,30,2,4,0,35,0,0,0,0,0,0,0,0,0,0,0,26,329,37,14,14,10,9,7,63,97,11,69,4,0,0,0,161,1,0,deeplearning4j,TestImageLoader,49,6,1,0,0,0,0,13,6,0,0,0,0,2,0,1,4,6,0,0,3
/home/luana-martins/.jnose_projects/deeplearning4j/datavec/datavec-data/datavec-data-image/src/main/java/org/datavec/image/transform/ResizeImageTransform.java,org.datavec.image.transform.ResizeImageTransform,9,6,2,5,0,0.0,0.0,4,0,3,0,1,0,4,0,0,0,4,0,0,4,0,0,0,0,0,34,3,1,1,0,0,2,4,12,6,8,1,0,0,0,42,1,0,deeplearning4j,ResizeImageTransformTest,8,2,0,0,0,0,0,8,0,0,0,2,0,0,0,0,0,0,0,0,3
/home/luana-martins/.jnose_projects/deeplearning4j/datavec/datavec-arrow/src/main/java/org/datavec/arrow/recordreader/ArrowWritableRecordTimeSeriesBatch.java,org.datavec.arrow.recordreader.ArrowWritableRecordTimeSeriesBatch,13,40,2,17,316,0.0,0.0,28,0,28,0,0,0,28,0,0,0,7,0,0,7,0,0,0,0,3,150,15,4,7,0,0,0,6,18,3,20,2,0,1,0,78,1,0,deeplearning4j,ArrowWritableRecordTimeSeriesBatchTests,4,2,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,3
/home/luana-martins/.jnose_projects/deeplearning4j/datavec/datavec-arrow/src/main/java/org/datavec/arrow/ArrowConverter.java,org.datavec.arrow.ArrowConverter,76,191,1,129,1485,0.0,0.0,55,55,47,8,0,0,47,0,0,0,0,0,0,0,0,0,0,0,93,750,88,26,5,3,2,17,60,182,16,169,3,0,0,0,292,1,1,deeplearning4j,ArrowConverterTest,60,9,4,0,0,0,0,41,13,0,0,17,0,0,0,4,0,1,0,1,7
/home/luana-martins/.jnose_projects/deeplearning4j/contrib/codegen-tools/codegen/src/main/java/org/nd4j/codegen/impl/java/DocsGenerator.java,org.nd4j.codegen.impl.java.DocsGenerator,24,65,1,69,10,,,5,5,1,4,0,0,1,0,0,0,4,4,0,4,0,0,4,0,53,235,13,12,11,0,3,82,12,61,8,52,6,0,1,2,113,1,0,deeplearning4j,DocsGeneratorTest,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/deeplearning4j/rl4j/rl4j-gym/src/main/java/org/deeplearning4j/rl4j/mdp/gym/GymEnv.java,org.deeplearning4j.rl4j.mdp.gym.GymEnv,22,22,1,33,0,0.0,0.0,12,1,11,1,0,0,12,0,0,0,11,3,1,8,2,0,6,0,10,147,7,1,4,5,0,21,5,32,4,28,2,0,0,0,120,1,0,deeplearning4j,GymEnvTest,6,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/deeplearning4j/rl4j/rl4j-core/src/main/java/org/deeplearning4j/rl4j/helper/INDArrayHelper.java,org.deeplearning4j.rl4j.helper.INDArrayHelper,3,5,1,5,3,0.0,0.0,3,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,5,20,3,0,1,0,0,0,12,5,1,2,0,0,0,0,73,1,0,deeplearning4j,INDArrayHelperTest,13,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/deeplearning4j/rl4j/rl4j-core/src/main/java/org/deeplearning4j/rl4j/trainer/SyncTrainer.java,org.deeplearning4j.rl4j.trainer.SyncTrainer,9,3,1,4,0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,4,0,0,3,0,1,2,0,0,19,0,1,0,0,0,0,2,5,0,4,1,0,0,0,52,1,0,deeplearning4j,SyncTrainerTest,3,1,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/deeplearning4j/rl4j/rl4j-core/src/main/java/org/deeplearning4j/rl4j/trainer/AsyncTrainer.java,org.deeplearning4j.rl4j.trainer.AsyncTrainer,8,11,2,10,1,0.0,0.0,6,0,4,2,0,0,4,0,0,0,6,0,0,6,0,0,5,0,1,63,2,2,0,1,0,1,4,12,0,9,2,0,1,0,81,1,0,deeplearning4j,AsyncTrainerTest,6,3,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,1,0,0,4
/home/luana-martins/.jnose_projects/deeplearning4j/rl4j/rl4j-core/src/main/java/org/deeplearning4j/rl4j/agent/learning/algorithm/dqn/StandardDQN.java,org.deeplearning4j.rl4j.agent.learning.algorithm.dqn.StandardDQN,6,4,3,3,1,0.0,0.0,3,0,1,0,2,0,3,0,0,0,2,1,0,2,0,0,1,0,1,18,1,0,0,0,0,0,1,4,1,3,1,0,0,0,56,1,0,deeplearning4j,StandardDQNTest,10,2,0,0,0,0,0,10,0,0,0,0,0,1,0,0,0,0,0,0,2
/home/luana-martins/.jnose_projects/deeplearning4j/rl4j/rl4j-core/src/main/java/org/deeplearning4j/rl4j/agent/learning/algorithm/dqn/DoubleDQN.java,org.deeplearning4j.rl4j.agent.learning.algorithm.dqn.DoubleDQN,6,4,3,4,1,0.0,0.0,3,0,1,0,2,0,3,0,0,0,2,1,0,2,0,0,1,0,1,18,1,0,0,0,0,0,1,4,1,3,1,0,0,0,56,1,0,deeplearning4j,DoubleDQNTest,10,2,0,0,0,0,0,10,0,0,0,0,0,1,0,0,0,0,0,0,2
/home/luana-martins/.jnose_projects/deeplearning4j/rl4j/rl4j-core/src/main/java/org/deeplearning4j/rl4j/agent/learning/algorithm/actorcritic/NonRecurrentActorCriticHelper.java,org.deeplearning4j.rl4j.agent.learning.algorithm.actorcritic.NonRecurrentActorCriticHelper,3,4,2,3,4,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,1,0,2,15,2,0,0,0,0,0,1,1,0,1,0,0,0,0,20,1,0,deeplearning4j,NonRecurrentActorCriticHelperTest,5,0,0,0,0,0,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/deeplearning4j/rl4j/rl4j-core/src/main/java/org/deeplearning4j/rl4j/agent/learning/algorithm/actorcritic/RecurrentActorCriticHelper.java,org.deeplearning4j.rl4j.agent.learning.algorithm.actorcritic.RecurrentActorCriticHelper,3,4,2,3,4,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,1,0,2,15,2,0,0,0,0,0,4,1,0,1,0,0,0,0,19,1,0,deeplearning4j,RecurrentActorCriticHelperTest,5,0,0,0,0,0,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/deeplearning4j/rl4j/rl4j-core/src/main/java/org/deeplearning4j/rl4j/agent/learning/algorithm/nstepqlearning/NonRecurrentNStepQLearningHelper.java,org.deeplearning4j.rl4j.agent.learning.algorithm.nstepqlearning.NonRecurrentNStepQLearningHelper,9,5,2,8,8,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,0,0,1,0,0,1,0,1,19,3,0,0,0,0,0,1,2,1,2,0,0,0,0,33,1,0,deeplearning4j,NonRecurrentNStepQLearningHelperTest,11,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/deeplearning4j/rl4j/rl4j-core/src/main/java/org/deeplearning4j/rl4j/agent/learning/algorithm/nstepqlearning/RecurrentNStepQLearningHelper.java,org.deeplearning4j.rl4j.agent.learning.algorithm.nstepqlearning.RecurrentNStepQLearningHelper,9,6,2,9,13,0.0,0.0,6,0,5,1,0,0,5,0,0,0,1,0,0,1,0,0,1,0,4,21,4,0,0,0,0,0,3,1,1,1,0,0,0,0,33,1,0,deeplearning4j,RecurrentNStepQLearningHelperTest,12,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/deeplearning4j/rl4j/rl4j-core/src/main/java/org/deeplearning4j/rl4j/agent/learning/update/Gradients.java,org.deeplearning4j.rl4j.agent.learning.update.Gradients,2,3,1,2,1,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,2,0,0,13,1,0,0,0,0,0,0,2,0,2,0,0,0,0,22,1,0,deeplearning4j,GradientsTest,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/deeplearning4j/rl4j/rl4j-core/src/main/java/org/deeplearning4j/rl4j/agent/learning/update/FeaturesBuilder.java,org.deeplearning4j.rl4j.agent.learning.update.FeaturesBuilder,9,30,1,26,18,0.0,0.0,12,0,3,8,1,0,4,0,0,0,3,0,0,3,0,0,1,0,5,125,8,11,5,0,0,0,17,46,2,35,3,0,0,0,56,1,0,deeplearning4j,FeaturesBuilderTest,44,4,0,0,0,0,0,40,0,0,0,0,0,3,0,0,0,0,0,0,2
/home/luana-martins/.jnose_projects/deeplearning4j/rl4j/rl4j-core/src/main/java/org/deeplearning4j/rl4j/agent/learning/update/UpdateRule.java,org.deeplearning4j.rl4j.agent.learning.update.UpdateRule,7,3,1,3,0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,3,0,0,3,0,0,2,0,0,17,0,0,0,0,0,0,1,4,0,4,0,0,0,0,26,1,0,deeplearning4j,UpdateRuleTest,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/deeplearning4j/rl4j/rl4j-core/src/main/java/org/deeplearning4j/rl4j/agent/learning/update/updater/async/AsyncLabelsNeuralNetUpdater.java,org.deeplearning4j.rl4j.agent.learning.update.updater.async.AsyncLabelsNeuralNetUpdater,5,2,2,2,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,1,0,1,0,0,0,0,40,1,0,deeplearning4j,AsyncLabelsNeuralNetUpdaterTest,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/deeplearning4j/rl4j/rl4j-core/src/main/java/org/deeplearning4j/rl4j/agent/learning/update/updater/async/AsyncSharedNetworksUpdateHandler.java,org.deeplearning4j.rl4j.agent.learning.update.updater.async.AsyncSharedNetworksUpdateHandler,7,7,1,5,0,0.0,0.0,4,0,3,1,0,0,3,0,0,0,4,0,0,4,0,0,3,0,1,29,0,0,2,0,0,1,4,7,1,4,1,0,0,0,37,1,0,deeplearning4j,AsyncSharedNetworksUpdateHandlerTest,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
