file,TestFileName,cbo,wmc,dit,rfc,lcom,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,App,ProductionFileName,Assertion Roulette,Eager Test,Mystery Guest,Sleepy Test,Unknown Test,Redundant Assertion,Dependent Test,Magic Number Test,Conditional Test Logic,EmptyTest,General Fixture,IgnoredTest,Sensitive Equality,Verbose Test,Default Test,Resource Optimism,Duplicate Assert,Exception Catching Throwing,Constructor Initialization,Print Statement,Lazy Test
/home/luana-martins/.jnose_projects/jenkins/test/src/test/java/hudson/model/DirectlyModifiableViewTest.java,DirectlyModifiableViewTest,12,7,1,25,0,0.0,0.0,7,0,5,2,0,0,5,0,0,0,1,0,1,0,0,0,0,0,0,104,1,0,0,0,0,36,0,31,2,23,0,0,0,0,70,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/model/DirectlyModifiableView.java,27,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,13,0,0,0,0
/home/luana-martins/.jnose_projects/jenkins/test/src/test/java/hudson/model/HudsonTest.java,HudsonTest,24,11,1,57,0,0.0,0.0,10,0,8,2,0,0,8,0,0,0,1,0,1,0,0,0,0,0,0,89,0,1,0,0,0,32,15,22,2,19,1,1,0,0,144,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/model/Hudson.java,16,0,0,0,1,0,0,10,1,0,0,0,0,0,0,0,0,0,0,1,0
/home/luana-martins/.jnose_projects/jenkins/test/src/test/java/hudson/model/PeriodicWorkTest.java,PeriodicWorkTest,6,1,4,8,0,,,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,3,22,0,0,0,0,0,2,2,3,1,3,0,0,1,0,22,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/model/PeriodicWork.java,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/jenkins/test/src/test/java/hudson/model/RSSTest.java,RSSTest,21,56,1,78,533,0.0,0.0,46,0,22,24,0,0,22,0,0,0,7,6,1,6,0,0,6,0,2,406,12,4,1,0,0,120,46,176,11,166,3,0,0,0,159,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/model/RSS.java,8,0,0,0,16,0,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0
/home/luana-martins/.jnose_projects/jenkins/test/src/test/java/hudson/model/RunActionTest.java,RunActionTest,6,1,2,1,0,,,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,31,0,0,0,0,0,1,0,1,0,1,0,2,1,0,10,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/model/RunAction.java,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/jenkins/test/src/test/java/hudson/model/queue/QueueTaskDispatcherTest.java,QueueTaskDispatcherTest,12,2,3,20,0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,2,0,0,0,0,0,0,47,0,0,0,0,0,6,2,9,0,9,0,0,2,0,40,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/model/queue/QueueTaskDispatcher.java,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/jenkins/test/src/test/java/hudson/model/UserPropertyTest.java,UserPropertyTest,14,4,5,13,1,0.0,0.0,3,1,3,0,0,0,3,0,0,0,1,0,1,0,0,0,0,0,7,122,1,1,0,0,0,6,2,8,0,6,1,1,4,0,33,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/model/UserProperty.java,3,0,1,0,0,0,0,2,1,0,0,0,0,0,0,1,1,0,0,0,0
/home/luana-martins/.jnose_projects/jenkins/test/src/test/java/hudson/model/MyViewTest.java,MyViewTest,15,4,1,33,0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,2,0,0,0,0,0,2,50,0,0,0,0,0,33,0,16,7,16,0,0,0,0,71,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/model/MyView.java,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
/home/luana-martins/.jnose_projects/jenkins/test/src/test/java/hudson/model/JobPropertyTest.java,JobPropertyTest,17,5,4,17,4,0.0,0.0,5,0,4,1,0,0,4,0,0,0,2,0,2,0,0,0,0,0,0,76,0,0,0,0,0,8,0,12,0,12,0,0,3,0,53,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/model/JobProperty.java,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/jenkins/test/src/test/java/hudson/model/listeners/ItemListenerTest.java,ItemListenerTest,7,2,1,11,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,1,1,0,0,0,0,1,22,0,0,0,0,1,7,1,4,2,4,0,1,0,0,36,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/model/listeners/ItemListener.java,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/jenkins/test/src/test/java/hudson/model/WorkspaceCleanupThreadTest.java,WorkspaceCleanupThreadTest,22,10,4,29,0,0.0,0.0,10,0,8,2,0,0,8,0,0,0,2,0,2,0,0,0,0,0,3,126,1,0,0,0,0,9,7,36,1,32,0,0,2,0,90,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/model/WorkspaceCleanupThread.java,21,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/jenkins/test/src/test/java/hudson/model/SlaveTest.java,SlaveTest,26,11,2,75,0,0.0,0.0,10,0,7,3,0,0,7,0,0,0,1,0,1,0,0,0,0,0,11,131,2,0,0,1,0,48,8,23,5,20,1,0,1,1,101,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/model/Slave.java,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0
/home/luana-martins/.jnose_projects/jenkins/test/src/test/java/hudson/model/ViewJobTest.java,ViewJobTest,10,1,7,7,0,,,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,46,0,0,0,0,0,4,0,4,0,4,0,0,2,0,16,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/model/ViewJob.java,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/jenkins/test/src/test/java/hudson/model/FreeStyleProjectTest.java,FreeStyleProjectTest,32,14,1,62,0,0.0,0.0,8,0,8,0,0,0,8,0,0,0,2,1,1,1,0,0,1,0,8,117,0,2,1,2,4,37,21,46,7,43,4,0,0,0,155,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/model/FreeStyleProject.java,13,0,2,0,1,0,0,6,4,0,0,0,0,1,0,2,0,2,0,3,0
/home/luana-martins/.jnose_projects/jenkins/test/src/test/java/hudson/model/EnvironmentContributorTest.java,EnvironmentContributorTest,10,1,2,9,0,,,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,17,0,0,0,0,0,5,1,3,0,3,0,0,1,0,27,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/model/EnvironmentContributor.java,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/jenkins/test/src/test/java/hudson/model/PasswordParameterDefinitionTest.java,PasswordParameterDefinitionTest,19,2,1,33,0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,3,54,0,0,0,0,1,35,6,14,0,12,0,1,0,0,48,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/model/PasswordParameterDefinition.java,5,1,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/jenkins/test/src/test/java/hudson/model/AperiodicWorkTest.java,AperiodicWorkTest,6,1,4,8,0,,,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,3,25,0,0,0,0,0,2,2,3,1,3,0,0,1,0,22,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/model/AperiodicWork.java,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/jenkins/test/src/test/java/hudson/XMLFileTest.java,XMLFileTest,4,2,1,7,0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0,15,0,0,0,1,0,4,0,3,0,3,1,0,0,0,41,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/XmlFile.java,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
/home/luana-martins/.jnose_projects/jenkins/test/src/test/java/hudson/slaves/JNLPLauncherTest.java,JNLPLauncherTest,34,22,9,66,94,0.0,0.0,17,0,12,5,0,0,12,0,0,0,3,0,3,0,0,0,0,0,14,161,3,1,0,1,4,70,10,36,3,34,3,0,4,0,130,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/slaves/JNLPLauncher.java,5,2,4,0,1,0,0,3,0,0,0,0,0,0,0,4,0,0,0,0,10
/home/luana-martins/.jnose_projects/jenkins/test/src/test/java/hudson/slaves/CloudTest.java,CloudTest,17,3,5,19,3,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,1,0,0,0,0,0,1,78,0,0,0,0,0,15,0,8,0,7,0,1,4,0,39,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/slaves/Cloud.java,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/jenkins/test/src/test/java/hudson/slaves/SlaveComputerTest.java,SlaveComputerTest,17,12,4,30,0,0.0,0.0,4,0,3,1,0,0,3,0,0,0,1,0,1,0,0,0,0,0,8,97,2,2,3,2,0,8,15,18,1,16,1,0,3,0,67,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/slaves/SlaveComputer.java,17,0,0,4,0,0,0,5,2,0,0,0,0,0,0,0,1,2,0,0,0
/home/luana-martins/.jnose_projects/jenkins/test/src/test/java/hudson/slaves/NodePropertyTest.java,NodePropertyTest,14,2,3,22,0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,2,0,0,0,0,0,0,46,0,0,0,0,1,6,0,11,1,10,0,0,2,0,35,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/slaves/NodeProperty.java,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/jenkins/test/src/test/java/hudson/PluginTest.java,PluginTest,11,3,1,14,0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,2,26,0,1,0,0,1,24,1,2,2,2,1,0,0,0,43,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/Plugin.java,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/jenkins/test/src/test/java/hudson/diagnosis/ReverseProxySetupMonitorTest.java,ReverseProxySetupMonitorTest,7,15,1,7,0,0.0,0.0,15,0,13,2,0,0,13,0,0,0,2,0,1,1,0,0,0,0,0,182,2,0,0,0,0,5,0,3,1,2,0,13,0,0,42,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/diagnosis/ReverseProxySetupMonitor.java,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/jenkins/test/src/test/java/hudson/diagnosis/TooManyJobsButNoViewTest.java,TooManyJobsButNoViewTest,14,12,1,30,12,0.0,0.0,8,0,5,3,0,0,5,0,0,0,2,0,1,1,0,0,0,0,1,60,0,3,0,1,0,12,3,18,0,17,1,0,0,0,76,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/diagnosis/TooManyJobsButNoView.java,2,0,0,0,3,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/jenkins/test/src/test/java/hudson/diagnosis/HudsonHomeDiskUsageMonitorTest.java,HudsonHomeDiskUsageMonitorTest,15,4,1,27,0,0.0,0.0,3,0,2,1,0,0,2,0,0,0,1,0,1,0,0,0,0,0,7,51,1,0,0,1,0,18,0,17,4,13,1,0,0,0,67,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/diagnosis/HudsonHomeDiskUsageMonitor.java,7,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1
/home/luana-martins/.jnose_projects/jenkins/test/src/test/java/hudson/diagnosis/OldDataMonitorTest.java,OldDataMonitorTest,19,5,3,35,0,0.0,0.0,4,0,4,0,0,0,5,0,0,0,1,0,1,0,0,0,0,0,14,82,0,0,0,0,0,10,4,18,0,16,0,3,2,0,68,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/diagnosis/OldDataMonitor.java,3,2,1,0,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,6
/home/luana-martins/.jnose_projects/jenkins/test/src/test/java/hudson/widgets/HistoryWidgetTest.java,HistoryWidgetTest,7,2,1,7,0,,,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,12,0,1,0,0,0,3,3,4,1,4,1,0,0,0,17,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/widgets/HistoryWidget.java,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/jenkins/test/src/test/java/hudson/TcpSlaveAgentListenerTest.java,TcpSlaveAgentListenerTest,6,2,1,18,0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0,23,0,0,0,0,0,8,3,8,2,8,0,0,0,0,28,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/TcpSlaveAgentListener.java,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/jenkins/test/src/test/java/hudson/AboutJenkinsTest.java,AboutJenkinsTest,8,1,1,16,0,,,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,39,0,0,0,0,0,12,0,12,0,12,1,0,0,0,38,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/AboutJenkins.java,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
/home/luana-martins/.jnose_projects/jenkins/test/src/test/java/hudson/util/LogTaskListenerTest.java,LogTaskListenerTest,7,1,1,12,0,,,1,0,1,0,0,0,1,0,0,0,2,0,2,0,0,0,0,0,2,15,0,0,0,0,0,9,2,4,1,4,0,0,0,0,19,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/util/LogTaskListener.java,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/jenkins/test/src/test/java/hudson/util/LineEndingConversionTest.java,LineEndingConversionTest,5,2,1,2,0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,2,9,0,0,0,0,0,5,0,1,0,1,0,0,0,0,19,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/util/LineEndingConversion.java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/jenkins/test/src/test/java/hudson/util/FormFieldValidatorTest.java,FormFieldValidatorTest,12,2,3,15,0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,2,38,0,0,0,1,0,5,2,7,0,7,1,0,1,0,40,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/util/FormFieldValidator.java,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
/home/luana-martins/.jnose_projects/jenkins/test/src/test/java/hudson/util/HudsonIsLoadingTest.java,HudsonIsLoadingTest,8,2,1,14,1,,,2,0,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,19,0,0,0,0,0,9,0,4,0,4,0,0,0,0,25,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/util/HudsonIsLoading.java,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/jenkins/test/src/test/java/hudson/util/RingBufferLogHandlerTest.java,RingBufferLogHandlerTest,3,2,1,1,0,,,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,0,0,0,1,2,2,1,2,1,0,0,0,14,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/util/RingBufferLogHandler.java,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/jenkins/test/src/test/java/hudson/util/HudsonIsRestartingTest.java,HudsonIsRestartingTest,8,2,1,14,1,,,2,0,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,19,0,0,0,0,0,9,0,4,0,4,0,0,0,0,25,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/util/HudsonIsRestarting.java,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/jenkins/test/src/test/java/hudson/ExtensionFinderTest.java,ExtensionFinderTest,16,5,8,13,10,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,0,1,0,0,0,0,0,6,71,0,0,0,0,0,4,0,6,0,6,0,0,9,0,62,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/ExtensionFinder.java,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/jenkins/test/src/test/java/hudson/console/ConsoleAnnotatorTest.java,ConsoleAnnotatorTest,24,9,8,39,0,0.0,0.0,7,0,7,0,0,0,7,0,0,0,2,1,2,0,0,0,1,0,1,228,0,1,0,0,0,33,13,36,3,36,2,6,8,0,115,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/console/ConsoleAnnotator.java,14,0,0,0,0,0,0,3,2,0,0,0,0,2,0,0,0,0,0,2,8
/home/luana-martins/.jnose_projects/jenkins/test/src/test/java/hudson/console/AnnotatedLargeTextTest.java,AnnotatedLargeTextTest,13,3,2,15,1,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,1,2,0,0,0,0,0,1,66,0,0,0,1,2,23,8,18,3,15,1,0,1,0,151,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/console/AnnotatedLargeText.java,9,3,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,1,0,0,4
/home/luana-martins/.jnose_projects/jenkins/test/src/test/java/hudson/console/HyperlinkNoteTest.java,HyperlinkNoteTest,16,4,1,30,0,0.0,0.0,4,1,3,1,0,0,3,0,0,0,1,0,1,0,0,0,0,0,5,37,1,0,0,1,0,22,1,16,8,16,1,0,0,0,47,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/console/HyperlinkNote.java,4,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/jenkins/test/src/test/java/hudson/console/ConsoleLogFilterTest.java,ConsoleLogFilterTest,7,1,2,8,0,,,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,22,0,0,0,0,0,3,0,2,1,2,0,0,1,0,18,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/console/ConsoleLogFilter.java,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/jenkins/test/src/test/java/hudson/ProcTest.java,ProcTest,19,9,2,36,10,0.0,0.0,5,0,3,2,0,0,3,0,0,0,1,0,1,0,0,0,0,0,6,75,1,4,1,0,0,14,7,17,0,14,1,1,1,0,71,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/Proc.java,1,0,0,0,2,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/jenkins/test/src/test/java/hudson/cli/WaitNodeOnlineCommandTest.java,WaitNodeOnlineCommandTest,8,14,1,20,0,0.0,0.0,7,0,7,0,0,0,7,0,0,0,2,0,1,1,0,0,1,0,1,99,0,1,0,3,0,18,5,19,0,16,1,3,0,0,51,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/cli/WaitNodeOnlineCommand.java,7,0,0,1,0,0,0,1,4,0,1,0,0,0,0,0,0,3,0,0,0
/home/luana-martins/.jnose_projects/jenkins/test/src/test/java/hudson/cli/WaitNodeOfflineCommandTest.java,WaitNodeOfflineCommandTest,8,11,1,19,0,0.0,0.0,7,0,7,0,0,0,7,0,0,0,2,0,1,1,0,0,1,0,2,70,0,2,0,1,0,18,4,15,0,14,1,1,0,0,50,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/cli/WaitNodeOfflineCommand.java,11,0,0,2,0,0,0,1,3,0,1,0,0,0,0,0,0,1,0,0,0
/home/luana-martins/.jnose_projects/jenkins/test/src/test/java/hudson/cli/InstallPluginCommandTest.java,InstallPluginCommandTest,6,1,1,9,0,,,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,8,0,0,0,0,0,7,0,1,0,1,0,0,0,0,20,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/cli/InstallPluginCommand.java,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/jenkins/test/src/test/java/hudson/cli/ConnectNodeCommandTest.java,ConnectNodeCommandTest,8,9,1,20,0,0.0,0.0,9,0,9,0,0,0,9,0,0,0,2,0,1,1,0,0,1,0,0,93,0,0,0,0,0,50,3,25,3,20,0,0,0,0,62,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/cli/ConnectNodeCommand.java,41,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,6,0,0,0,0
/home/luana-martins/.jnose_projects/jenkins/test/src/test/java/hudson/cli/CancelQuietDownCommandTest.java,CancelQuietDownCommandTest,12,7,1,25,0,0.0,0.0,7,0,7,0,0,0,7,0,0,0,2,0,1,1,0,0,1,0,17,86,0,0,0,0,8,13,10,17,0,15,0,0,0,0,53,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/cli/CancelQuietDownCommand.java,25,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,11,0,0,0,0
/home/luana-martins/.jnose_projects/jenkins/test/src/test/java/hudson/cli/SetBuildDisplayNameCommandTest.java,SetBuildDisplayNameCommandTest,10,3,1,12,0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,1,1,0,0,1,0,0,21,0,0,0,0,0,10,2,6,0,6,0,0,0,0,35,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/cli/SetBuildDisplayNameCommand.java,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/jenkins/test/src/test/java/hudson/cli/CopyJobCommandTest.java,CopyJobCommandTest,14,4,1,24,0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,3,0,1,2,0,0,0,0,4,42,0,0,0,0,0,30,3,14,0,14,0,0,0,0,44,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/cli/CopyJobCommand.java,10,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,2,0,0,0,0
/home/luana-martins/.jnose_projects/jenkins/test/src/test/java/hudson/cli/CLIActionTest.java,CLIActionTest,24,12,2,53,0,0.0,0.0,7,0,6,1,0,0,6,0,0,0,4,1,3,1,0,0,1,0,12,121,0,3,0,0,0,92,24,19,1,19,1,1,1,0,77,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/cli/CLIAction.java,3,0,4,3,1,0,0,20,3,0,0,0,2,0,0,4,6,0,0,0,0
/home/luana-martins/.jnose_projects/jenkins/test/src/test/java/hudson/cli/BuildCommandTest.java,BuildCommandTest,37,16,4,43,0,0.0,0.0,12,0,12,0,0,0,12,0,0,0,2,1,2,0,0,0,0,0,3,147,0,2,0,0,0,72,16,34,2,34,1,2,2,0,125,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/cli/BuildCommand.java,25,0,0,1,0,0,0,10,4,0,0,0,0,1,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/jenkins/test/src/test/java/hudson/cli/ConsoleCommandTest.java,ConsoleCommandTest,17,27,1,29,0,0.0,0.0,13,0,13,0,0,0,13,0,0,0,2,0,1,1,0,0,1,0,13,178,0,2,0,0,0,105,36,24,4,22,1,0,0,0,104,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/cli/ConsoleCommand.java,57,0,0,5,0,0,0,8,14,0,0,0,0,2,0,0,4,0,0,2,0
/home/luana-martins/.jnose_projects/jenkins/test/src/test/java/hudson/cli/UpdateNodeCommandTest.java,UpdateNodeCommandTest,11,6,1,21,0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,2,0,1,1,0,0,1,0,0,50,0,0,0,0,0,23,6,12,0,11,0,0,0,0,56,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/cli/UpdateNodeCommand.java,20,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,3,0,0,0,0
/home/luana-martins/.jnose_projects/jenkins/test/src/test/java/hudson/cli/ClearQueueCommandTest.java,ClearQueueCommandTest,8,4,1,14,0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,1,1,0,0,1,0,0,29,0,0,0,0,0,4,2,6,0,6,0,0,0,0,40,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/cli/ClearQueueCommand.java,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0
